2013.02.05,16:00,1.35072,1.35614,1.34929,1.35369,11885
2013.02.05,20:00,1.35370,1.35370,1.35096,1.35160,6179
2013.02.06,00:00,1.35161,1.35419,1.35080,1.35297,4881
2013.02.06,04:00,1.35301,1.35346,1.35134,1.35185,4344
2013.02.06,08:00,1.35184,1.35256,1.34671,1.34988,10595
2013.02.06,12:00,1.34974,1.35016,1.34692,1.34917,13070
2013.02.06,16:00,1.34880,1.34924,1.34612,1.34689,10173
2013.02.06,20:00,1.34687,1.34751,1.34506,1.34590,5165
2013.02.07,00:00,1.34592,1.34643,1.34533,1.34536,3874
2013.02.07,04:00,1.34537,1.34820,1.34500,1.34795,3532
2013.02.07,08:00,1.34794,1.35207,1.34649,1.34865,10328
2013.02.07,12:00,1.34862,1.35088,1.33621,1.33694,14013
2013.02.07,16:00,1.33699,1.33863,1.33351,1.33738,12264
2013.02.07,20:00,1.33742,1.33773,1.33509,1.33600,5819
2013.02.08,00:00,1.33602,1.33830,1.33505,1.33770,4790
2013.02.08,04:00,1.33768,1.33814,1.33636,1.33726,3711
2013.02.08,08:00,1.33728,1.34093,1.33523,1.33814,11542
2013.02.08,12:00,1.33807,1.34276,1.33520,1.34042,13645
2013.02.08,16:00,1.34025,1.34114,1.33825,1.33912,9063
2013.02.08,20:00,1.33910,1.34081,1.33870,1.33916,3125
2013.02.10,23:00,1.34027,1.34152,1.33998,1.34069,954
2013.02.11,00:00,1.34060,1.34284,1.34008,1.34234,2834
2013.02.11,04:00,1.34235,1.34456,1.34215,1.34414,2688
2013.02.11,08:00,1.34412,1.34902,1.34318,1.34677,9307
2013.02.11,12:00,1.34674,1.35063,1.34586,1.34621,10276
2013.02.11,16:00,1.34622,1.35070,1.34524,1.34925,8250
2013.02.11,20:00,1.34928,1.34961,1.34384,1.34690,7147
2013.02.12,00:00,1.34689,1.34796,1.34639,1.34726,3451
2013.02.12,04:00,1.34725,1.34739,1.34581,1.34688,3907
2013.02.12,08:00,1.34686,1.35514,1.34514,1.35436,10342
2013.02.12,12:00,1.35439,1.35580,1.34628,1.34699,11898
2013.02.12,16:00,1.34700,1.35107,1.34656,1.34878,9617
2013.02.12,20:00,1.34879,1.34916,1.34695,1.34705,4171
2013.02.13,00:00,1.34712,1.34809,1.34639,1.34761,3454
2013.02.13,04:00,1.34762,1.34795,1.34604,1.34700,3729
2013.02.13,08:00,1.34698,1.35397,1.34628,1.35304,10172
2013.02.13,12:00,1.35301,1.35674,1.35011,1.35074,12099
2013.02.13,16:00,1.35073,1.35108,1.34501,1.34682,8322
2013.02.13,20:00,1.34680,1.34746,1.34607,1.34646,4396
2013.02.14,00:00,1.34648,1.34729,1.34581,1.34649,3515
2013.02.14,04:00,1.34646,1.34673,1.34330,1.34358,3609
2013.02.14,08:00,1.34351,1.34414,1.33341,1.33551,11140
2013.02.14,12:00,1.33554,1.33662,1.33330,1.33569,11796
2013.02.14,16:00,1.33572,1.33658,1.33254,1.33567,9459
2013.02.14,20:00,1.33569,1.33781,1.33519,1.33627,5082
2013.02.15,00:00,1.33629,1.33702,1.33536,1.33646,3985
2013.02.15,04:00,1.33644,1.34027,1.33496,1.33879,5899
2013.02.15,08:00,1.33881,1.33912,1.33250,1.33553,9747
2013.02.15,12:00,1.33551,1.34457,1.33359,1.34344,11986
2013.02.15,16:00,1.34343,1.34748,1.34191,1.34449,8949
2013.02.15,20:00,1.34453,1.34533,1.34375,1.34403,4362
2013.02.17,23:00,1.34425,1.34543,1.34405,1.34482,1106
2013.02.18,00:00,1.34475,1.34490,1.34192,1.34300,5047
2013.02.18,04:00,1.34297,1.34412,1.34216,1.34409,3318
2013.02.18,08:00,1.34411,1.34722,1.34150,1.34421,8217
2013.02.18,12:00,1.34419,1.34582,1.34240,1.34526,7191
2013.02.18,16:00,1.34524,1.35115,1.34466,1.34958,6225
2013.02.18,20:00,1.34959,1.34995,1.34872,1.34911,4746
2013.02.19,00:00,1.34912,1.34974,1.34756,1.34908,4579
2013.02.19,04:00,1.34905,1.34985,1.34843,1.34900,3743
2013.02.19,08:00,1.34898,1.35295,1.34722,1.34955,10029
2013.02.19,12:00,1.34953,1.35477,1.34880,1.35297,9929
2013.02.19,16:00,1.35301,1.35638,1.35100,1.35541,7723
2013.02.19,20:00,1.35540,1.35547,1.35329,1.35378,3313
2013.02.20,00:00,1.35372,1.35851,1.35358,1.35684,3359
2013.02.20,04:00,1.35685,1.35786,1.35574,1.35682,2266
2013.02.20,08:00,1.35683,1.35904,1.35568,1.35730,5558
2013.02.20,12:00,1.35729,1.35977,1.35509,1.35875,8247
2013.02.20,16:00,1.35877,1.36086,1.35565,1.35602,8293
2013.02.20,20:00,1.35601,1.35686,1.34937,1.35036,7551
2013.02.21,00:00,1.35035,1.35128,1.34936,1.35021,2770
2013.02.21,04:00,1.35016,1.35110,1.34846,1.34895,3727
2013.02.21,08:00,1.34890,1.35053,1.34259,1.34416,8773
2013.02.21,12:00,1.34417,1.34589,1.34146,1.34440,9702
2013.02.21,16:00,1.34445,1.34798,1.34361,1.34435,8702
2013.02.21,20:00,1.34434,1.34494,1.34183,1.34249,5033
2013.02.22,00:00,1.34247,1.34294,1.34167,1.34243,3315
2013.02.22,04:00,1.34241,1.34323,1.34203,1.34235,3044
2013.02.22,08:00,1.34232,1.34784,1.34201,1.34558,9223
2013.02.22,12:00,1.34557,1.35082,1.34032,1.34815,11146
2013.02.22,16:00,1.34809,1.34902,1.34527,1.34671,7827
2013.02.22,20:00,1.34672,1.34796,1.34443,1.34689,3232
2013.02.24,23:00,1.35056,1.35128,1.34812,1.34991,1414
2013.02.25,00:00,1.34986,1.34997,1.34753,1.34986,3282
2013.02.25,04:00,1.34984,1.35191,1.34932,1.35162,2311
2013.02.25,08:00,1.35160,1.35697,1.35027,1.35689,5627
2013.02.25,12:00,1.35694,1.36167,1.35610,1.36095,9119
2013.02.25,16:00,1.36102,1.36208,1.34439,1.34443,14265
2013.02.25,20:00,1.34438,1.34647,1.33853,1.33869,12454
2013.02.26,00:00,1.33909,1.34271,1.33877,1.34031,4839
2013.02.26,04:00,1.34029,1.34051,1.33641,1.33718,4999
2013.02.26,08:00,1.33716,1.34371,1.33423,1.34147,11440
2013.02.26,12:00,1.34151,1.34528,1.33917,1.34419,10823
2013.02.26,16:00,1.34422,1.34528,1.33826,1.33858,13120
2013.02.26,20:00,1.33856,1.34056,1.33849,1.33941,4928
2013.02.27,00:00,1.33937,1.34029,1.33813,1.33874,3700
2013.02.27,04:00,1.33872,1.34151,1.33868,1.34090,3461
2013.02.27,08:00,1.34085,1.34593,1.34046,1.34371,7722
2013.02.27,12:00,1.34367,1.34633,1.34164,1.34456,9988
2013.02.27,16:00,1.34457,1.34613,1.34070,1.34132,10006
2013.02.27,20:00,1.34133,1.34471,1.34133,1.34402,6204
2013.02.28,00:00,1.34401,1.34688,1.34359,1.34392,3656
2013.02.28,04:00,1.34391,1.34541,1.34374,1.34448,2198
2013.02.28,08:00,1.34449,1.34516,1.34043,1.34195,5624
2013.02.28,12:00,1.34203,1.34770,1.34146,1.34537,8975
2013.02.28,16:00,1.34539,1.34745,1.34313,1.34541,9904
2013.02.28,20:00,1.34539,1.34646,1.34430,1.34599,5778
2013.03.01,00:00,1.34594,1.34637,1.34524,1.34600,2957
2013.03.01,04:00,1.34598,1.34692,1.34456,1.34525,2096
2013.03.01,08:00,1.34526,1.34893,1.34316,1.34391,8004
2013.03.01,12:00,1.34382,1.34490,1.33767,1.33846,11338
2013.03.01,16:00,1.33828,1.34046,1.33377,1.33785,10877
2013.03.01,20:00,1.33786,1.33870,1.33590,1.33633,3561
2013.03.03,23:00,1.33654,1.33696,1.33557,1.33663,1035
2013.03.04,00:00,1.33651,1.33989,1.33640,1.33923,3219
2013.03.04,04:00,1.33921,1.34152,1.33886,1.33897,3096
2013.03.04,08:00,1.33892,1.34023,1.33632,1.33803,5944
2013.03.04,12:00,1.33799,1.33867,1.33543,1.33698,7893
2013.03.04,16:00,1.33699,1.33984,1.33643,1.33863,7389
2013.03.04,20:00,1.33865,1.33875,1.33716,1.33784,4804
2013.03.05,00:00,1.33783,1.33845,1.33654,1.33721,3026
2013.03.05,04:00,1.33719,1.33843,1.33591,1.33812,3219
2013.03.05,08:00,1.33810,1.34090,1.33649,1.33782,6323
2013.03.05,12:00,1.33775,1.34037,1.33660,1.34005,7120
2013.03.05,16:00,1.33997,1.34017,1.33763,1.33937,8079
2013.03.05,20:00,1.33939,1.34123,1.33866,1.33985,4179
2013.03.06,00:00,1.33970,1.34054,1.33894,1.33954,2452
2013.03.06,04:00,1.33952,1.34075,1.33943,1.33959,2175
2013.03.06,08:00,1.33960,1.34207,1.33880,1.33940,5639
2013.03.06,12:00,1.33944,1.34206,1.33741,1.33774,8097
2013.03.06,16:00,1.33780,1.34351,1.33780,1.33954,9162
2013.03.06,20:00,1.33955,1.34116,1.33761,1.33928,5140
2013.03.07,00:00,1.33926,1.34058,1.33904,1.33968,3235
2013.03.07,04:00,1.33967,1.34036,1.33924,1.33943,2321
2013.03.07,08:00,1.33942,1.34479,1.33854,1.34177,5792
2013.03.07,12:00,1.34150,1.34918,1.33986,1.34720,12553
2013.03.07,16:00,1.34716,1.35025,1.34671,1.34988,8063
2013.03.07,20:00,1.34987,1.34987,1.34777,1.34861,4546
2013.03.08,00:00,1.34862,1.34984,1.34827,1.34930,3314
2013.03.08,04:00,1.34929,1.35029,1.34852,1.34898,2457
2013.03.08,08:00,1.34896,1.35347,1.34819,1.35219,4674
2013.03.08,12:00,1.35226,1.35299,1.32752,1.33109,11794
2013.03.08,16:00,1.33112,1.33579,1.33100,1.33573,9186
2013.03.08,20:00,1.33574,1.33826,1.33551,1.33697,3625
2013.03.10,23:00,1.33608,1.33673,1.33549,1.33574,762
2013.03.11,00:00,1.33572,1.33679,1.33491,1.33677,2361
2013.03.11,04:00,1.33675,1.33705,1.33518,1.33635,2080
2013.03.11,08:00,1.33637,1.33774,1.33507,1.33719,5451
2013.03.11,12:00,1.33720,1.33771,1.33391,1.33564,7724
2013.03.11,16:00,1.33560,1.33805,1.33470,1.33792,6476
2013.03.11,20:00,1.33790,1.33886,1.33705,1.33733,3215
2013.03.12,00:00,1.33735,1.33782,1.33519,1.33607,3151
2013.03.12,04:00,1.33609,1.33754,1.33605,1.33655,2308
2013.03.12,08:00,1.33660,1.33794,1.33465,1.33711,6349
2013.03.12,12:00,1.33714,1.34105,1.33646,1.33825,9690
2013.03.12,16:00,1.33829,1.33856,1.33454,1.33623,7406
2013.03.12,20:00,1.33622,1.33737,1.33574,1.33640,2851
2013.03.13,00:00,1.33641,1.33752,1.33586,1.33730,3049
2013.03.13,04:00,1.33729,1.33758,1.33651,1.33702,2185
2013.03.13,08:00,1.33700,1.33998,1.33562,1.33573,6319
2013.03.13,12:00,1.33570,1.33652,1.32746,1.32984,11847
2013.03.13,16:00,1.32985,1.33238,1.32940,1.33093,6981
2013.03.13,20:00,1.33095,1.33222,1.33029,1.33197,3715
2013.03.14,00:00,1.33196,1.33247,1.33054,1.33109,3250
2013.03.14,04:00,1.33108,1.33111,1.32871,1.32914,2860
2013.03.14,08:00,1.32912,1.33198,1.32705,1.32838,6243
2013.03.14,12:00,1.32842,1.33140,1.32412,1.33102,10813
2013.03.14,16:00,1.33101,1.33265,1.32749,1.32857,9867
2013.03.14,20:00,1.32859,1.32989,1.32823,1.32986,3142
2013.03.15,00:00,1.32988,1.33051,1.32877,1.33027,2590
2013.03.15,04:00,1.33026,1.33146,1.32964,1.33033,2549
2013.03.15,08:00,1.33036,1.33375,1.32811,1.33273,5936
2013.03.15,12:00,1.33279,1.33608,1.32956,1.33307,11870
2013.03.15,16:00,1.33301,1.33530,1.32983,1.33049,8691
2013.03.15,20:00,1.33052,1.33296,1.32993,1.33255,1896
2013.03.17,23:00,1.32120,1.32120,1.31778,1.31946,2065
2013.03.18,00:00,1.31951,1.32185,1.31843,1.32117,5631
2013.03.18,04:00,1.32115,1.32178,1.31873,1.32027,3834
2013.03.18,08:00,1.32025,1.32755,1.31854,1.32512,9826
2013.03.18,12:00,1.32515,1.32628,1.31818,1.32303,10220
2013.03.18,16:00,1.32302,1.32635,1.32181,1.32228,7585
2013.03.18,20:00,1.32231,1.32415,1.32122,1.32286,4339
2013.03.19,00:00,1.32282,1.32459,1.32237,1.32366,3509
2013.03.19,04:00,1.32365,1.32479,1.32175,1.32305,2908
2013.03.19,08:00,1.32304,1.32439,1.32082,1.32293,6863
2013.03.19,12:00,1.32290,1.32874,1.32285,1.32746,10586
2013.03.19,16:00,1.32739,1.32745,1.32020,1.32242,12441
2013.03.19,20:00,1.32243,1.32632,1.32012,1.32027,6732
2013.03.20,00:00,1.32019,1.32215,1.32005,1.32212,3204
2013.03.20,04:00,1.32208,1.32340,1.32128,1.32297,3407
2013.03.20,08:00,1.32295,1.32506,1.32156,1.32284,10766
2013.03.20,12:00,1.32286,1.33006,1.32265,1.32938,12582
2013.03.20,16:00,1.32943,1.32992,1.32558,1.32627,10509
2013.03.20,20:00,1.32633,1.32753,1.32573,1.32672,5199
2013.03.21,00:00,1.32674,1.32729,1.32593,1.32692,3762
2013.03.21,04:00,1.32693,1.32729,1.32590,1.32655,3024
2013.03.21,08:00,1.32654,1.32674,1.31920,1.32031,12016
2013.03.21,12:00,1.32032,1.32237,1.31710,1.32190,13450
2013.03.21,16:00,1.32192,1.32555,1.31994,1.32214,10703
2013.03.21,20:00,1.32210,1.32294,1.32027,1.32120,5659
2013.03.22,00:00,1.32123,1.32224,1.32103,1.32151,3581
2013.03.22,04:00,1.32149,1.32304,1.31985,1.32219,3670
2013.03.22,08:00,1.32218,1.32649,1.32215,1.32619,10265
2013.03.22,12:00,1.32622,1.32983,1.32400,1.32761,12637
2013.03.22,16:00,1.32758,1.33026,1.32577,1.32733,9237
2013.03.22,20:00,1.32734,1.32984,1.32671,1.32857,2438
2013.03.24,23:00,1.32618,1.32799,1.32599,1.32712,701
2013.03.25,00:00,1.32709,1.33357,1.32672,1.33229,5969
2013.03.25,04:00,1.33230,1.33397,1.33196,1.33220,3762
2013.03.25,08:00,1.33221,1.33256,1.32377,1.32377,10425
2013.03.25,12:00,1.32373,1.32478,1.31394,1.31562,13448
2013.03.25,16:00,1.31561,1.31683,1.31134,1.31376,11856
2013.03.25,20:00,1.31347,1.31395,1.31171,1.31293,5106
2013.03.26,00:00,1.31295,1.31400,1.31246,1.31293,3636
2013.03.26,04:00,1.31297,1.31311,1.31151,1.31285,3560
2013.03.26,08:00,1.31284,1.31417,1.30982,1.31273,10621
2013.03.26,12:00,1.31272,1.31311,1.30568,1.30872,12665
2013.03.26,16:00,1.30875,1.31119,1.30591,1.30636,6922
2013.03.26,20:00,1.30632,1.30732,1.30584,1.30707,2838
2013.03.27,00:00,1.30710,1.30768,1.30646,1.30703,2849
2013.03.27,04:00,1.30706,1.30717,1.30565,1.30624,3384
2013.03.27,08:00,1.30622,1.30623,1.30079,1.30163,10840
2013.03.27,12:00,1.30165,1.30315,1.29622,1.29788,13126
2013.03.27,16:00,1.29792,1.29994,1.29719,1.29806,7695
2013.03.27,20:00,1.29804,1.29877,1.29706,1.29822,3490
2013.03.28,00:00,1.29823,1.29921,1.29746,1.29908,3232
2013.03.28,04:00,1.29907,1.30103,1.29810,1.30039,3446
2013.03.28,08:00,1.30038,1.30206,1.29660,1.30025,10605
2013.03.28,12:00,1.30027,1.30510,1.29907,1.30326,10729
2013.03.28,16:00,1.30327,1.30423,1.30196,1.30280,7925
2013.03.28,20:00,1.30281,1.30340,1.30162,1.30188,3883
2013.03.29,00:00,1.30186,1.30362,1.30121,1.30294,3341
2013.03.29,04:00,1.30295,1.30333,1.30003,1.30086,3781
2013.03.29,08:00,1.30084,1.30386,1.30051,1.30308,5246
2013.03.29,12:00,1.30307,1.30431,1.30209,1.30404,3148
2013.03.29,16:00,1.30405,1.30454,1.30282,1.30399,2387
2013.03.29,20:00,1.30401,1.30457,1.30329,1.30403,1495
2013.03.31,23:00,1.30290,1.30401,1.30207,1.30238,372
2013.04.01,00:00,1.30242,1.30267,1.29947,1.30017,2077
2013.04.01,04:00,1.30013,1.30105,1.29930,1.30052,2555
2013.04.01,08:00,1.30050,1.30312,1.30032,1.30287,3023
2013.04.01,12:00,1.30289,1.30387,1.30066,1.30276,4030
2013.04.01,16:00,1.30280,1.30786,1.30280,1.30646,5832
2013.04.01,20:00,1.30643,1.30691,1.30510,1.30569,3504
2013.04.02,00:00,1.30565,1.30753,1.30521,1.30641,2931
2013.04.02,04:00,1.30640,1.30690,1.30464,1.30494,3579
2013.04.02,08:00,1.30496,1.30666,1.30060,1.30085,10375
2013.04.02,12:00,1.30099,1.30189,1.29825,1.29901,9560
2013.04.02,16:00,1.29904,1.30370,1.29809,1.29989,7109
2013.04.02,20:00,1.29986,1.30117,1.29908,1.30017,3578
2013.04.03,00:00,1.30019,1.30087,1.29850,1.29909,2561
2013.04.03,04:00,1.29908,1.29943,1.29855,1.29858,2029
2013.04.03,08:00,1.29855,1.30189,1.29749,1.29979,7547
2013.04.03,12:00,1.29982,1.30243,1.29778,1.30158,8393
2013.04.03,16:00,1.30170,1.30296,1.30000,1.30285,7141
2013.04.03,20:00,1.30283,1.30348,1.30225,1.30286,4425
2013.04.04,00:00,1.30289,1.30326,1.30191,1.30258,2503
2013.04.04,04:00,1.30257,1.30337,1.30145,1.30224,3509
2013.04.04,08:00,1.30222,1.30371,1.29751,1.29865,8827
2013.04.04,12:00,1.29866,1.30316,1.29497,1.30247,11419
2013.04.04,16:00,1.30251,1.31075,1.30139,1.30812,10593
2013.04.04,20:00,1.30813,1.30991,1.30779,1.30959,5116
2013.04.05,00:00,1.30950,1.31022,1.30864,1.30945,3528
2013.04.05,04:00,1.30947,1.31009,1.30834,1.30904,3770
2013.04.05,08:00,1.30903,1.31063,1.30719,1.30861,7078
2013.04.05,12:00,1.30912,1.32996,1.30882,1.32960,12228
2013.04.05,16:00,1.32957,1.33130,1.32321,1.32493,9208
2013.04.05,20:00,1.32494,1.32581,1.32052,1.32146,4314
2013.04.07,23:00,1.32034,1.32308,1.32029,1.32087,983
2013.04.08,00:00,1.32081,1.32209,1.32023,1.32067,4041
2013.04.08,04:00,1.32069,1.32099,1.31945,1.31996,2710
2013.04.08,08:00,1.31997,1.32484,1.31849,1.32364,7251
2013.04.08,12:00,1.32363,1.32767,1.32214,1.32764,8785
2013.04.08,16:00,1.32767,1.32888,1.32501,1.32555,6949
2013.04.08,20:00,1.32559,1.32594,1.32183,1.32296,4841
2013.04.09,00:00,1.32293,1.32771,1.32226,1.32737,4466
2013.04.09,04:00,1.32739,1.32740,1.32472,1.32529,2997
2013.04.09,08:00,1.32525,1.32623,1.32250,1.32464,8123
2013.04.09,12:00,1.32468,1.32616,1.32249,1.32562,6545
2013.04.09,16:00,1.32490,1.33093,1.32477,1.32832,5415
2013.04.09,20:00,1.32835,1.32975,1.32825,1.32899,4114
2013.04.10,00:00,1.32897,1.32971,1.32809,1.32887,2588
2013.04.10,04:00,1.32890,1.32921,1.32758,1.32870,2591
2013.04.10,08:00,1.32867,1.33126,1.32805,1.32837,6816
2013.04.10,12:00,1.32836,1.33003,1.32670,1.32670,8388
2013.04.10,16:00,1.32669,1.32800,1.32436,1.32522,7004
2013.04.10,20:00,1.32528,1.32593,1.32422,1.32506,3929
2013.04.11,00:00,1.32509,1.32557,1.32356,1.32436,4159
2013.04.11,04:00,1.32438,1.32557,1.32433,1.32557,2678
2013.04.11,08:00,1.32556,1.32655,1.32077,1.32311,7600
2013.04.11,12:00,1.32312,1.32622,1.32225,1.32313,10223
2013.04.11,16:00,1.32310,1.32762,1.32305,1.32534,7428
2013.04.11,20:00,1.32538,1.32662,1.32304,1.32398,4419
2013.04.12,00:00,1.32396,1.32483,1.32368,1.32413,3937
2013.04.12,04:00,1.32417,1.32493,1.32360,1.32450,2862
2013.04.12,08:00,1.32454,1.32458,1.31985,1.32020,8897
2013.04.12,12:00,1.32019,1.32415,1.31990,1.32262,10553
2013.04.12,16:00,1.32268,1.32781,1.32258,1.32653,7677
2013.04.12,20:00,1.32655,1.33075,1.32530,1.32860,3072
2013.04.14,23:00,1.33000,1.33001,1.32876,1.32916,278
2013.04.15,00:00,1.32902,1.32957,1.32742,1.32953,3305
2013.04.15,04:00,1.32947,1.33296,1.32890,1.33129,6096
2013.04.15,08:00,1.33128,1.33512,1.33058,1.33399,8449
2013.04.15,12:00,1.33401,1.33719,1.33336,1.33479,10425
2013.04.15,16:00,1.33489,1.33602,1.33363,1.33571,8647
2013.04.15,20:00,1.33572,1.33838,1.33382,1.33603,10859
2013.04.16,00:00,1.33599,1.33710,1.33443,1.33499,5369
2013.04.16,04:00,1.33502,1.33744,1.33386,1.33701,4746
2013.04.16,08:00,1.33706,1.33837,1.33514,1.33696,10278
2013.04.16,12:00,1.33697,1.34285,1.33598,1.34166,11841
2013.04.16,16:00,1.34171,1.34823,1.34171,1.34669,11664
2013.04.16,20:00,1.34666,1.34791,1.34447,1.34523,4650
2013.04.17,00:00,1.34521,1.34756,1.34499,1.34711,4234
2013.04.17,04:00,1.34713,1.34742,1.34651,1.34713,3434
2013.04.17,08:00,1.34711,1.35192,1.34618,1.34790,10347
2013.04.17,12:00,1.34793,1.34877,1.34439,1.34580,11856
2013.04.17,16:00,1.34577,1.34730,1.33610,1.33795,14141
2013.04.17,20:00,1.33798,1.33851,1.33574,1.33730,7275
2013.04.18,00:00,1.33731,1.33875,1.33665,1.33844,4478
2013.04.18,04:00,1.33846,1.33908,1.33722,1.33815,5235
2013.04.18,08:00,1.33811,1.33842,1.33585,1.33772,9444
2013.04.18,12:00,1.33773,1.33942,1.33482,1.33931,10598
2013.04.18,16:00,1.33927,1.34250,1.33685,1.33950,10994
2013.04.18,20:00,1.33952,1.33993,1.33771,1.33842,6826
2013.04.19,00:00,1.33824,1.33895,1.33786,1.33808,2923
2013.04.19,04:00,1.33811,1.33972,1.33732,1.33753,3637
2013.04.19,08:00,1.33755,1.34064,1.33625,1.33969,9339
2013.04.19,12:00,1.33973,1.34575,1.33892,1.34442,10772
2013.04.19,16:00,1.34449,1.34495,1.33986,1.34142,9531
2013.04.19,20:00,1.34134,1.34166,1.33890,1.33938,4150
2013.04.21,23:00,1.34080,1.34080,1.33951,1.33989,352
2013.04.22,00:00,1.34023,1.34044,1.33859,1.34001,3608
2013.04.22,04:00,1.34004,1.34070,1.33935,1.34028,2665
2013.04.22,08:00,1.34025,1.34048,1.33718,1.33765,8481
2013.04.22,12:00,1.33767,1.33962,1.33604,1.33960,10187
2013.04.22,16:00,1.33958,1.34044,1.33725,1.33954,9362
2013.04.22,20:00,1.33955,1.34035,1.33874,1.33960,4451
2013.04.23,00:00,1.33967,1.33993,1.33844,1.33897,3768
2013.04.23,04:00,1.33893,1.33982,1.33855,1.33941,5265
2013.04.23,08:00,1.33943,1.34310,1.33268,1.33377,11959
2013.04.23,12:00,1.33374,1.33555,1.33122,1.33506,10556
2013.04.23,16:00,1.33505,1.33619,1.33342,1.33365,9524
2013.04.23,20:00,1.33363,1.33444,1.33239,1.33392,4792
2013.04.24,00:00,1.33375,1.33484,1.33319,1.33347,4206
2013.04.24,04:00,1.33346,1.33496,1.33323,1.33382,3056
2013.04.24,08:00,1.33380,1.33533,1.32913,1.33521,10451
2013.04.24,12:00,1.33526,1.33615,1.33168,1.33346,10369
2013.04.24,16:00,1.33345,1.33717,1.33198,1.33627,9116
2013.04.24,20:00,1.33625,1.33635,1.33365,1.33419,5258
2013.04.25,00:00,1.33421,1.33641,1.33379,1.33561,4695
2013.04.25,04:00,1.33558,1.33584,1.33395,1.33500,3525
2013.04.25,08:00,1.33510,1.33679,1.33329,1.33604,10625
2013.04.25,12:00,1.33603,1.33821,1.32788,1.32812,11030
2013.04.25,16:00,1.32813,1.32813,1.32469,1.32701,9627
2013.04.25,20:00,1.32702,1.32793,1.32609,1.32654,4317
2013.04.26,00:00,1.32655,1.32726,1.32546,1.32721,4347
2013.04.26,04:00,1.32722,1.32970,1.32693,1.32716,5967
2013.04.26,08:00,1.32719,1.33015,1.32593,1.32728,9448
2013.04.26,12:00,1.32734,1.32996,1.32468,1.32540,10570
2013.04.26,16:00,1.32543,1.32638,1.32254,1.32406,9047
2013.04.26,20:00,1.32405,1.32562,1.32293,1.32455,3251
2013.04.28,23:00,1.32643,1.32796,1.32579,1.32754,527
2013.04.29,00:00,1.32752,1.32776,1.32435,1.32603,2752
2013.04.29,04:00,1.32604,1.32615,1.32410,1.32470,2516
2013.04.29,08:00,1.32467,1.32844,1.32464,1.32581,8375
2013.04.29,12:00,1.32584,1.32943,1.32584,1.32733,9947
2013.04.29,16:00,1.32735,1.32867,1.32434,1.32445,9058
2013.04.29,20:00,1.32446,1.32568,1.32330,1.32445,4550
2013.04.30,00:00,1.32443,1.32495,1.32381,1.32416,2649
2013.04.30,04:00,1.32417,1.32590,1.32366,1.32523,3213
2013.04.30,08:00,1.32521,1.32522,1.32057,1.32114,9159
2013.04.30,12:00,1.32115,1.32799,1.31990,1.32765,9960
2013.04.30,16:00,1.32763,1.32978,1.32396,1.32505,11478
2013.04.30,20:00,1.32503,1.32654,1.32460,1.32576,4392
2013.05.01,00:00,1.32579,1.32624,1.32437,1.32474,3395
2013.05.01,04:00,1.32475,1.32506,1.32402,1.32453,2242
2013.05.01,08:00,1.32454,1.32780,1.32416,1.32675,4733
2013.05.01,12:00,1.32674,1.33301,1.32545,1.33102,10195
2013.05.01,16:00,1.33099,1.33279,1.32898,1.32945,8854
2013.05.01,20:00,1.32958,1.33062,1.32747,1.32897,7716
2013.05.02,00:00,1.32903,1.32919,1.32660,1.32802,4270
2013.05.02,04:00,1.32800,1.32835,1.32699,1.32808,3002
2013.05.02,08:00,1.32809,1.32844,1.32442,1.32699,8061
2013.05.02,12:00,1.32701,1.33047,1.31524,1.31708,14377
2013.05.02,16:00,1.31706,1.31832,1.31404,1.31675,11742
2013.05.02,20:00,1.31672,1.32026,1.31467,1.31985,5417
2013.05.03,00:00,1.31983,1.32093,1.31913,1.32090,2246
2013.05.03,04:00,1.32092,1.32235,1.32058,1.32210,2535
2013.05.03,08:00,1.32208,1.32958,1.32123,1.32547,9906
2013.05.03,12:00,1.32548,1.32931,1.31702,1.32318,12724
2013.05.03,16:00,1.32320,1.32734,1.32052,1.32083,9219
2013.05.03,20:00,1.32084,1.32262,1.32051,1.32128,3495
2013.05.05,23:00,1.32139,1.32226,1.32071,1.32146,212
2013.05.06,00:00,1.32140,1.32350,1.32075,1.32175,3258
2013.05.06,04:00,1.32174,1.32186,1.32088,1.32090,2046
2013.05.06,08:00,1.32091,1.32274,1.31973,1.32168,6414
2013.05.06,12:00,1.32170,1.32290,1.32012,1.32095,5889
2013.05.06,16:00,1.32099,1.32215,1.31583,1.31715,6042
2013.05.06,20:00,1.31716,1.31777,1.31567,1.31612,2918
2013.05.07,00:00,1.31609,1.31645,1.31536,1.31616,2806
2013.05.07,04:00,1.31615,1.31812,1.31587,1.31798,3829
2013.05.07,08:00,1.31799,1.31837,1.31510,1.31680,8486
2013.05.07,12:00,1.31686,1.31960,1.31628,1.31687,10746
2013.05.07,16:00,1.31685,1.31712,1.31358,1.31505,8502
2013.05.07,20:00,1.31504,1.31504,1.31279,1.31336,3491
2013.05.08,00:00,1.31342,1.31501,1.31316,1.31458,2967
2013.05.08,04:00,1.31459,1.31601,1.31452,1.31573,2932
2013.05.08,08:00,1.31574,1.31866,1.31536,1.31813,9018
2013.05.08,12:00,1.31855,1.32361,1.31748,1.32204,10285
2013.05.08,16:00,1.32206,1.32248,1.31933,1.31986,8366
2013.05.08,20:00,1.31987,1.31997,1.31827,1.31920,4291
2013.05.09,00:00,1.31927,1.31975,1.31809,1.31815,3487
